1500, 0.283398 
1501, 0.283562 
1502, 0.283727 
1503, 0.283891 
1504, 0.284055 
1505, 0.284220 
1506, 0.284384 
1507, 0.284548 
1508, 0.284712 
1509, 0.284876 
1510, 0.285040 
1511, 0.285204 
1512, 0.285368 
1513, 0.285532 
1514, 0.285696 
1515, 0.285860 
1516, 0.286023 
1517, 0.286187 
1518, 0.286350 
1519, 0.286514 
1520, 0.286677 
1521, 0.286841 
1522, 0.287004 
1523, 0.287167 
1524, 0.287331 
1525, 0.287494 
1526, 0.287657 
1527, 0.287820 
1528, 0.287983 
1529, 0.288146 
1530, 0.288309 
1531, 0.288472 
1532, 0.288635 
1533, 0.288797 
1534, 0.288960 
1535, 0.289123 
1536, 0.289285 
1537, 0.289448 
1538, 0.289610 
1539, 0.289773 
1540, 0.289935 
1541, 0.290098 
1542, 0.290260 
1543, 0.290422 
1544, 0.290584 
1545, 0.290746 
1546, 0.290908 
1547, 0.291070 
1548, 0.291232 
1549, 0.291394 
1550, 0.291556 
1551, 0.291718 
1552, 0.291879 
1553, 0.292041 
1554, 0.292203 
1555, 0.292364 
1556, 0.292526 
1557, 0.292687 
1558, 0.292848 
1559, 0.293010 
1560, 0.293171 
1561, 0.293332 
1562, 0.293493 
1563, 0.293654 
1564, 0.293815 
1565, 0.293976 
1566, 0.294137 
1567, 0.294298 
1568, 0.294459 
1569, 0.294620 
1570, 0.294780 
1571, 0.294941 
1572, 0.295101 
1573, 0.295262 
1574, 0.295422 
1575, 0.295583 
1576, 0.295743 
1577, 0.295903 
1578, 0.296064 
1579, 0.296224 
1580, 0.296384 
1581, 0.296544 
1582, 0.296704 
1583, 0.296864 
1584, 0.297024 
1585, 0.297184 
1586, 0.297343 
1587, 0.297503 
1588, 0.297663 
1589, 0.297822 
1590, 0.297982 
1591, 0.298141 
1592, 0.298301 
1593, 0.298460 
1594, 0.298620 
1595, 0.298779 
1596, 0.298938 
1597, 0.299097 
1598, 0.299256 
1599, 0.299415 
1600, 0.299574 
1601, 0.299733 
1602, 0.299892 
1603, 0.300051 
1604, 0.300209 
1605, 0.300368 
1606, 0.300527 
1607, 0.300685 
1608, 0.300844 
1609, 0.301002 
1610, 0.301160 
1611, 0.301319 
1612, 0.301477 
1613, 0.301635 
1614, 0.301793 
1615, 0.301951 
1616, 0.302109 
1617, 0.302267 
1618, 0.302425 
1619, 0.302583 
1620, 0.302741 
1621, 0.302899 
1622, 0.303056 
1623, 0.303214 
1624, 0.303371 
1625, 0.303529 
1626, 0.303686 
1627, 0.303844 
1628, 0.304001 
1629, 0.304158 
1630, 0.304315 
1631, 0.304472 
1632, 0.304629 
1633, 0.304786 
1634, 0.304943 
1635, 0.305100 
1636, 0.305257 
1637, 0.305414 
1638, 0.305571 
1639, 0.305727 
1640, 0.305884 
1641, 0.306040 
1642, 0.306197 
1643, 0.306353 
1644, 0.306509 
1645, 0.306666 
1646, 0.306822 
1647, 0.306978 
1648, 0.307134 
1649, 0.307290 
1650, 0.307446 
1651, 0.307602 
1652, 0.307758 
1653, 0.307914 
1654, 0.308069 
1655, 0.308225 
1656, 0.308381 
1657, 0.308536 
1658, 0.308692 
1659, 0.308847 
1660, 0.309002 
1661, 0.309158 
1662, 0.309313 
1663, 0.309468 
1664, 0.309623 
1665, 0.309778 
1666, 0.309933 
1667, 0.310088 
1668, 0.310243 
1669, 0.310398 
1670, 0.310553 
1671, 0.310707 
1672, 0.310862 
1673, 0.311016 
1674, 0.311171 
1675, 0.311325 
1676, 0.311480 
1677, 0.311634 
1678, 0.311788 
1679, 0.311942 
1680, 0.312096 
1681, 0.312250 
1682, 0.312404 
1683, 0.312558 
1684, 0.312712 
1685, 0.312866 
1686, 0.313020 
1687, 0.313173 
1688, 0.313327 
1689, 0.313481 
1690, 0.313634 
1691, 0.313787 
1692, 0.313941 
1693, 0.314094 
1694, 0.314247 
1695, 0.314401 
1696, 0.314554 
1697, 0.314707 
1698, 0.314860 
1699, 0.315013 
1700, 0.315165 
1701, 0.315318 
1702, 0.315471 
1703, 0.315624 
1704, 0.315776 
1705, 0.315929 
1706, 0.316081 
1707, 0.316233 
1708, 0.316386 
1709, 0.316538 
1710, 0.316690 
1711, 0.316842 
1712, 0.316995 
1713, 0.317147 
1714, 0.317298 
1715, 0.317450 
1716, 0.317602 
1717, 0.317754 
1718, 0.317906 
1719, 0.318057 
1720, 0.318209 
1721, 0.318360 
1722, 0.318512 
1723, 0.318663 
1724, 0.318814 
1725, 0.318966 
1726, 0.319117 
1727, 0.319268 
1728, 0.319419 
1729, 0.319570 
1730, 0.319721 
1731, 0.319872 
1732, 0.320022 
1733, 0.320173 
1734, 0.320324 
1735, 0.320474 
1736, 0.320625 
1737, 0.320775 
1738, 0.320926 
1739, 0.321076 
1740, 0.321226 
1741, 0.321376 
1742, 0.321527 
1743, 0.321677 
1744, 0.321827 
1745, 0.321977 
1746, 0.322126 
1747, 0.322276 
1748, 0.322426 
1749, 0.322576 
1750, 0.322725 
1751, 0.322875 
1752, 0.323024 
1753, 0.323174 
1754, 0.323323 
1755, 0.323472 
1756, 0.323621 
1757, 0.323770 
1758, 0.323919 
1759, 0.324068 
1760, 0.324217 
1761, 0.324366 
1762, 0.324515 
1763, 0.324664 
1764, 0.324812 
1765, 0.324961 
1766, 0.325110 
1767, 0.325258 
1768, 0.325406 
1769, 0.325555 
1770, 0.325703 
1771, 0.325851 
1772, 0.325999 
1773, 0.326147 
1774, 0.326295 
1775, 0.326443 
1776, 0.326591 
1777, 0.326739 
1778, 0.326886 
1779, 0.327034 
1780, 0.327182 
1781, 0.327329 
1782, 0.327477 
1783, 0.327624 
1784, 0.327771 
1785, 0.327919 
1786, 0.328066 
1787, 0.328213 
1788, 0.328360 
1789, 0.328507 
1790, 0.328654 
1791, 0.328800 
1792, 0.328947 
1793, 0.329094 
1794, 0.329240 
1795, 0.329387 
1796, 0.329534 
1797, 0.329680 
1798, 0.329826 
1799, 0.329973 
1800, 0.330119 
1801, 0.330265 
1802, 0.330411 
1803, 0.330557 
1804, 0.330703 
1805, 0.330849 
1806, 0.330994 
1807, 0.331140 
1808, 0.331286 
1809, 0.331431 
1810, 0.331577 
1811, 0.331722 
1812, 0.331868 
1813, 0.332013 
1814, 0.332158 
1815, 0.332303 
1816, 0.332448 
1817, 0.332593 
1818, 0.332738 
1819, 0.332883 
1820, 0.333028 
1821, 0.333173 
1822, 0.333317 
1823, 0.333462 
1824, 0.333606 
1825, 0.333751 
1826, 0.333895 
1827, 0.334040 
1828, 0.334184 
1829, 0.334328 
1830, 0.334472 
1831, 0.334616 
1832, 0.334760 
1833, 0.334904 
1834, 0.335048 
1835, 0.335191 
1836, 0.335335 
1837, 0.335479 
1838, 0.335622 
1839, 0.335766 
1840, 0.335909 
1841, 0.336052 
1842, 0.336196 
1843, 0.336339 
1844, 0.336482 
1845, 0.336625 
1846, 0.336768 
1847, 0.336911 
1848, 0.337054 
1849, 0.337196 
1850, 0.337339 
1851, 0.337482 
1852, 0.337624 
1853, 0.337767 
1854, 0.337909 
1855, 0.338051 
1856, 0.338193 
1857, 0.338336 
1858, 0.338478 
1859, 0.338620 
1860, 0.338762 
1861, 0.338903 
1862, 0.339045 
1863, 0.339187 
1864, 0.339329 
1865, 0.339470 
1866, 0.339612 
1867, 0.339753 
1868, 0.339894 
1869, 0.340036 
1870, 0.340177 
1871, 0.340318 
1872, 0.340459 
1873, 0.340600 
1874, 0.340741 
1875, 0.340882 
1876, 0.341023 
1877, 0.341163 
1878, 0.341304 
1879, 0.341445 
1880, 0.341585 
1881, 0.341725 
1882, 0.341866 
1883, 0.342006 
1884, 0.342146 
1885, 0.342286 
1886, 0.342426 
1887, 0.342566 
1888, 0.342706 
1889, 0.342846 
1890, 0.342986 
1891, 0.343125 
1892, 0.343265 
1893, 0.343404 
1894, 0.343544 
1895, 0.343683 
1896, 0.343822 
1897, 0.343962 
1898, 0.344101 
1899, 0.344240 
1900, 0.344379 
1901, 0.344518 
1902, 0.344657 
1903, 0.344795 
1904, 0.344934 
1905, 0.345073 
1906, 0.345211 
1907, 0.345350 
1908, 0.345488 
1909, 0.345626 
1910, 0.345764 
1911, 0.345903 
1912, 0.346041 
1913, 0.346179 
1914, 0.346317 
1915, 0.346454 
1916, 0.346592 
1917, 0.346730 
1918, 0.346868 
1919, 0.347005 
1920, 0.347143 
1921, 0.347280 
1922, 0.347417 
1923, 0.347555 
1924, 0.347692 
1925, 0.347829 
1926, 0.347966 
1927, 0.348103 
1928, 0.348240 
1929, 0.348376 
1930, 0.348513 
1931, 0.348650 
1932, 0.348786 
1933, 0.348923 
1934, 0.349059 
1935, 0.349195 
1936, 0.349332 
1937, 0.349468 
1938, 0.349604 
1939, 0.349740 
1940, 0.349876 
1941, 0.350012 
1942, 0.350148 
1943, 0.350283 
1944, 0.350419 
1945, 0.350554 
1946, 0.350690 
1947, 0.350825 
1948, 0.350961 
1949, 0.351096 
1950, 0.351231 
1951, 0.351366 
1952, 0.351501 
1953, 0.351636 
1954, 0.351771 
1955, 0.351906 
1956, 0.352040 
1957, 0.352175 
1958, 0.352309 
1959, 0.352444 
1960, 0.352578 
1961, 0.352713 
1962, 0.352847 
1963, 0.352981 
1964, 0.353115 
1965, 0.353249 
1966, 0.353383 
1967, 0.353517 
1968, 0.353650 
1969, 0.353784 
1970, 0.353918 
1971, 0.354051 
1972, 0.354185 
1973, 0.354318 
1974, 0.354451 
1975, 0.354584 
1976, 0.354717 
1977, 0.354850 
1978, 0.354983 
1979, 0.355116 
1980, 0.355249 
1981, 0.355382 
1982, 0.355514 
1983, 0.355647 
1984, 0.355779 
1985, 0.355912 
1986, 0.356044 
1987, 0.356176 
1988, 0.356308 
1989, 0.356441 
1990, 0.356573 
1991, 0.356704 
1992, 0.356836 
1993, 0.356968 
1994, 0.357100 
1995, 0.357231 
1996, 0.357363 
1997, 0.357494 
1998, 0.357626 
1999, 0.357757 
2000, 0.357888 
2001, 0.358019 
2002, 0.358150 
2003, 0.358281 
2004, 0.358412 
2005, 0.358543 
2006, 0.358673 
2007, 0.358804 
2008, 0.358934 
2009, 0.359065 
2010, 0.359195 
2011, 0.359326 
2012, 0.359456 
2013, 0.359586 
2014, 0.359716 
2015, 0.359846 
2016, 0.359976 
2017, 0.360106 
2018, 0.360235 
2019, 0.360365 
2020, 0.360494 
2021, 0.360624 
2022, 0.360753 
2023, 0.360883 
2024, 0.361012 
2025, 0.361141 
2026, 0.361270 
2027, 0.361399 
2028, 0.361528 
2029, 0.361657 
2030, 0.361785 
2031, 0.361914 
2032, 0.362043 
2033, 0.362171 
2034, 0.362299 
2035, 0.362428 
2036, 0.362556 
2037, 0.362684 
2038, 0.362812 
2039, 0.362940 
2040, 0.363068 
2041, 0.363196 
2042, 0.363323 
2043, 0.363451 
2044, 0.363579 
2045, 0.363706 
2046, 0.363834 
2047, 0.363961 
2048, 0.364088 
2049, 0.364215 
2050, 0.364342 
2051, 0.364469 
2052, 0.364596 
2053, 0.364723 
2054, 0.364850 
2055, 0.364976 
2056, 0.365103 
2057, 0.365229 
2058, 0.365356 
2059, 0.365482 
2060, 0.365608 
2061, 0.365734 
2062, 0.365860 
2063, 0.365986 
2064, 0.366112 
2065, 0.366238 
2066, 0.366363 
2067, 0.366489 
2068, 0.366615 
2069, 0.366740 
2070, 0.366865 
2071, 0.366991 
2072, 0.367116 
2073, 0.367241 
2074, 0.367366 
2075, 0.367491 
2076, 0.367616 
2077, 0.367740 
2078, 0.367865 
2079, 0.367990 
2080, 0.368114 
2081, 0.368239 
2082, 0.368363 
2083, 0.368487 
2084, 0.368611 
2085, 0.368735 
2086, 0.368859 
2087, 0.368983 
2088, 0.369107 
2089, 0.369231 
2090, 0.369354 
2091, 0.369478 
2092, 0.369601 
2093, 0.369725 
2094, 0.369848 
2095, 0.369971 
2096, 0.370094 
2097, 0.370217 
2098, 0.370340 
2099, 0.370463 
2100, 0.370586 
2101, 0.370709 
2102, 0.370831 
2103, 0.370954 
2104, 0.371076 
2105, 0.371198 
2106, 0.371321 
2107, 0.371443 
2108, 0.371565 
2109, 0.371687 
2110, 0.371809 
2111, 0.371931 
2112, 0.372052 
2113, 0.372174 
2114, 0.372295 
2115, 0.372417 
2116, 0.372538 
2117, 0.372659 
2118, 0.372781 
2119, 0.372902 
2120, 0.373023 
2121, 0.373144 
2122, 0.373264 
2123, 0.373385 
2124, 0.373506 
2125, 0.373626 
2126, 0.373747 
2127, 0.373867 
2128, 0.373987 
2129, 0.374108 
2130, 0.374228 
2131, 0.374348 
2132, 0.374468 
2133, 0.374588 
2134, 0.374707 
2135, 0.374827 
2136, 0.374947 
2137, 0.375066 
2138, 0.375185 
2139, 0.375305 
2140, 0.375424 
2141, 0.375543 
2142, 0.375662 
2143, 0.375781 
2144, 0.375900 
2145, 0.376019 
2146, 0.376137 
2147, 0.376256 
2148, 0.376374 
2149, 0.376493 
2150, 0.376611 
2151, 0.376729 
2152, 0.376848 
2153, 0.376966 
2154, 0.377084 
2155, 0.377201 
2156, 0.377319 
2157, 0.377437 
2158, 0.377554 
2159, 0.377672 
2160, 0.377789 
2161, 0.377907 
2162, 0.378024 
2163, 0.378141 
2164, 0.378258 
2165, 0.378375 
2166, 0.378492 
2167, 0.378609 
2168, 0.378725 
2169, 0.378842 
2170, 0.378958 
2171, 0.379075 
2172, 0.379191 
2173, 0.379307 
2174, 0.379423 
2175, 0.379539 
2176, 0.379655 
2177, 0.379771 
2178, 0.379887 
2179, 0.380003 
2180, 0.380118 
2181, 0.380234 
2182, 0.380349 
2183, 0.380464 
2184, 0.380579 
2185, 0.380695 
2186, 0.380810 
2187, 0.380924 
2188, 0.381039 
2189, 0.381154 
2190, 0.381269 
2191, 0.381383 
2192, 0.381498 
2193, 0.381612 
2194, 0.381726 
2195, 0.381840 
2196, 0.381954 
2197, 0.382068 
2198, 0.382182 
2199, 0.382296 
2200, 0.382410 
2201, 0.382523 
2202, 0.382637 
2203, 0.382750 
2204, 0.382864 
2205, 0.382977 
2206, 0.383090 
2207, 0.383203 
2208, 0.383316 
2209, 0.383429 
2210, 0.383542 
2211, 0.383654 
2212, 0.383767 
2213, 0.383879 
2214, 0.383992 
2215, 0.384104 
2216, 0.384216 
2217, 0.384328 
2218, 0.384440 
2219, 0.384552 
2220, 0.384664 
2221, 0.384776 
2222, 0.384887 
2223, 0.384999 
2224, 0.385110 
2225, 0.385222 
2226, 0.385333 
2227, 0.385444 
2228, 0.385555 
2229, 0.385666 
2230, 0.385777 
2231, 0.385888 
2232, 0.385998 
2233, 0.386109 
2234, 0.386219 
2235, 0.386330 
2236, 0.386440 
2237, 0.386550 
2238, 0.386660 
2239, 0.386770 
2240, 0.386880 
2241, 0.386990 
2242, 0.387100 
2243, 0.387209 
2244, 0.387319 
2245, 0.387428 
2246, 0.387537 
2247, 0.387647 
2248, 0.387756 
2249, 0.387865 
2250, 0.387974 
2251, 0.388082 
2252, 0.388191 
2253, 0.388300 
2254, 0.388408 
2255, 0.388517 
2256, 0.388625 
2257, 0.388733 
2258, 0.388841 
2259, 0.388949 
2260, 0.389057 
2261, 0.389165 
2262, 0.389273 
2263, 0.389381 
2264, 0.389488 
2265, 0.389596 
2266, 0.389703 
2267, 0.389810 
2268, 0.389917 
2269, 0.390025 
2270, 0.390131 
2271, 0.390238 
2272, 0.390345 
2273, 0.390452 
2274, 0.390558 
2275, 0.390665 
2276, 0.390771 
2277, 0.390877 
2278, 0.390984 
2279, 0.391090 
2280, 0.391196 
2281, 0.391302 
2282, 0.391407 
2283, 0.391513 
2284, 0.391619 
2285, 0.391724 
2286, 0.391829 
2287, 0.391935 
2288, 0.392040 
2289, 0.392145 
2290, 0.392250 
2291, 0.392355 
2292, 0.392460 
2293, 0.392564 
2294, 0.392669 
2295, 0.392773 
2296, 0.392878 
2297, 0.392982 
2298, 0.393086 
2299, 0.393190 
2300, 0.393294 
2301, 0.393398 
2302, 0.393502 
2303, 0.393605 
2304, 0.393709 
2305, 0.393812 
2306, 0.393916 
2307, 0.394019 
2308, 0.394122 
2309, 0.394225 
2310, 0.394328 
2311, 0.394431 
2312, 0.394534 
2313, 0.394636 
2314, 0.394739 
2315, 0.394841 
2316, 0.394944 
2317, 0.395046 
2318, 0.395148 
2319, 0.395250 
2320, 0.395352 
2321, 0.395454 
2322, 0.395556 
2323, 0.395657 
2324, 0.395759 
2325, 0.395860 
2326, 0.395962 
2327, 0.396063 
2328, 0.396164 
2329, 0.396265 
2330, 0.396366 
2331, 0.396467 
2332, 0.396568 
2333, 0.396668 
2334, 0.396769 
2335, 0.396869 
2336, 0.396969 
2337, 0.397070 
2338, 0.397170 
2339, 0.397270 
2340, 0.397369 
2341, 0.397469 
2342, 0.397569 
2343, 0.397668 
2344, 0.397768 
2345, 0.397867 
2346, 0.397967 
2347, 0.398066 
2348, 0.398165 
2349, 0.398264 
2350, 0.398363 
2351, 0.398461 
2352, 0.398560 
2353, 0.398658 
2354, 0.398757 
2355, 0.398855 
2356, 0.398953 
2357, 0.399052 
2358, 0.399150 
2359, 0.399247 
2360, 0.399345 
2361, 0.399443 
2362, 0.399541 
2363, 0.399638 
2364, 0.399735 
2365, 0.399833 
2366, 0.399930 
2367, 0.400027 
2368, 0.400124 
2369, 0.400221 
2370, 0.400317 
2371, 0.400414 
2372, 0.400511 
2373, 0.400607 
2374, 0.400703 
2375, 0.400800 
2376, 0.400896 
2377, 0.400992 
2378, 0.401088 
2379, 0.401183 
2380, 0.401279 
2381, 0.401375 
2382, 0.401470 
2383, 0.401566 
2384, 0.401661 
2385, 0.401756 
2386, 0.401851 
2387, 0.401946 
2388, 0.402041 
2389, 0.402135 
2390, 0.402230 
2391, 0.402325 
2392, 0.402419 
2393, 0.402513 
2394, 0.402607 
2395, 0.402702 
2396, 0.402796 
2397, 0.402889 
2398, 0.402983 
2399, 0.403077 
2400, 0.403170 
2401, 0.403264 
2402, 0.403357 
2403, 0.403450 
2404, 0.403543 
2405, 0.403636 
2406, 0.403729 
2407, 0.403822 
2408, 0.403915 
2409, 0.404007 
2410, 0.404100 
2411, 0.404192 
2412, 0.404284 
2413, 0.404377 
2414, 0.404469 
2415, 0.404560 
2416, 0.404652 
2417, 0.404744 
2418, 0.404836 
2419, 0.404927 
2420, 0.405018 
2421, 0.405110 
2422, 0.405201 
2423, 0.405292 
2424, 0.405383 
2425, 0.405474 
2426, 0.405564 
2427, 0.405655 
2428, 0.405745 
2429, 0.405836 
2430, 0.405926 
2431, 0.406016 
2432, 0.406106 
2433, 0.406196 
2434, 0.406286 
2435, 0.406376 
2436, 0.406465 
2437, 0.406555 
2438, 0.406644 
2439, 0.406734 
2440, 0.406823 
2441, 0.406912 
2442, 0.407001 
2443, 0.407090 
2444, 0.407178 
2445, 0.407267 
2446, 0.407355 
2447, 0.407444 
2448, 0.407532 
2449, 0.407620 
2450, 0.407708 
2451, 0.407796 
2452, 0.407884 
2453, 0.407972 
2454, 0.408059 
2455, 0.408147 
2456, 0.408234 
2457, 0.408322 
2458, 0.408409 
2459, 0.408496 
2460, 0.408583 
2461, 0.408670 
2462, 0.408756 
2463, 0.408843 
2464, 0.408929 
2465, 0.409016 
2466, 0.409102 
2467, 0.409188 
2468, 0.409274 
2469, 0.409360 
2470, 0.409446 
2471, 0.409532 
2472, 0.409617 
2473, 0.409703 
2474, 0.409788 
2475, 0.409873 
2476, 0.409958 
2477, 0.410043 
2478, 0.410128 
2479, 0.410213 
2480, 0.410298 
2481, 0.410382 
2482, 0.410467 
2483, 0.410551 
2484, 0.410635 
2485, 0.410719 
2486, 0.410803 
2487, 0.410887 
2488, 0.410971 
2489, 0.411055 
2490, 0.411138 
2491, 0.411222 
2492, 0.411305 
2493, 0.411388 
2494, 0.411471 
2495, 0.411554 
2496, 0.411637 
2497, 0.411720 
2498, 0.411802 
2499, 0.411885 
2500, 0.411967 
2501, 0.412050 
2502, 0.412132 
2503, 0.412214 
2504, 0.412296 
2505, 0.412378 
2506, 0.412459 
2507, 0.412541 
2508, 0.412622 
2509, 0.412704 
2510, 0.412785 
2511, 0.412866 
2512, 0.412947 
2513, 0.413028 
2514, 0.413109 
2515, 0.413189 
2516, 0.413270 
2517, 0.413350 
2518, 0.413430 
2519, 0.413511 
2520, 0.413591 
2521, 0.413671 
2522, 0.413751 
2523, 0.413830 
2524, 0.413910 
2525, 0.413989 
2526, 0.414069 
2527, 0.414148 
2528, 0.414227 
2529, 0.414306 
2530, 0.414385 
2531, 0.414464 
2532, 0.414542 
2533, 0.414621 
2534, 0.414699 
2535, 0.414778 
2536, 0.414856 
2537, 0.414934 
2538, 0.415012 
2539, 0.415090 
2540, 0.415167 
2541, 0.415245 
2542, 0.415322 
2543, 0.415400 
2544, 0.415477 
2545, 0.415554 
2546, 0.415631 
2547, 0.415708 
2548, 0.415785 
2549, 0.415861 
2550, 0.415938 
2551, 0.416014 
2552, 0.416091 
2553, 0.416167 
2554, 0.416243 
2555, 0.416319 
2556, 0.416395 
2557, 0.416470 
2558, 0.416546 
2559, 0.416621 
2560, 0.416697 
2561, 0.416772 
2562, 0.416847 
2563, 0.416922 
2564, 0.416997 
2565, 0.417072 
2566, 0.417146 
2567, 0.417221 
2568, 0.417295 
2569, 0.417369 
2570, 0.417443 
2571, 0.417517 
2572, 0.417591 
2573, 0.417665 
2574, 0.417739 
2575, 0.417812 
2576, 0.417886 
2577, 0.417959 
2578, 0.418032 
2579, 0.418105 
2580, 0.418178 
2581, 0.418251 
2582, 0.418324 
2583, 0.418396 
2584, 0.418469 
2585, 0.418541 
2586, 0.418613 
2587, 0.418685 
2588, 0.418757 
2589, 0.418829 
2590, 0.418901 
2591, 0.418972 
2592, 0.419044 
2593, 0.419115 
2594, 0.419186 
2595, 0.419257 
2596, 0.419328 
2597, 0.419399 
2598, 0.419470 
2599, 0.419540 
2600, 0.419611 
2601, 0.419681 
2602, 0.419751 
2603, 0.419821 
2604, 0.419891 
2605, 0.419961 
2606, 0.420031 
2607, 0.420101 
2608, 0.420170 
2609, 0.420240 
2610, 0.420309 
2611, 0.420378 
2612, 0.420447 
2613, 0.420516 
2614, 0.420584 
2615, 0.420653 
2616, 0.420722 
2617, 0.420790 
2618, 0.420858 
2619, 0.420926 
2620, 0.420994 
2621, 0.421062 
2622, 0.421130 
2623, 0.421198 
2624, 0.421265 
2625, 0.421332 
2626, 0.421400 
2627, 0.421467 
2628, 0.421534 
2629, 0.421601 
2630, 0.421667 
2631, 0.421734 
2632, 0.421801 
2633, 0.421867 
2634, 0.421933 
2635, 0.421999 
2636, 0.422065 
2637, 0.422131 
2638, 0.422197 
2639, 0.422262 
2640, 0.422328 
2641, 0.422393 
2642, 0.422459 
2643, 0.422524 
2644, 0.422589 
2645, 0.422654 
2646, 0.422718 
2647, 0.422783 
2648, 0.422847 
2649, 0.422912 
2650, 0.422976 
2651, 0.423040 
2652, 0.423104 
2653, 0.423168 
2654, 0.423232 
2655, 0.423295 
2656, 0.423359 
2657, 0.423422 
2658, 0.423485 
2659, 0.423548 
2660, 0.423611 
2661, 0.423674 
2662, 0.423737 
2663, 0.423799 
2664, 0.423862 
2665, 0.423924 
2666, 0.423986 
2667, 0.424048 
2668, 0.424110 
2669, 0.424172 
2670, 0.424234 
2671, 0.424295 
2672, 0.424357 
2673, 0.424418 
2674, 0.424479 
2675, 0.424540 
2676, 0.424601 
2677, 0.424662 
2678, 0.424722 
2679, 0.424783 
2680, 0.424843 
2681, 0.424903 
2682, 0.424964 
2683, 0.425024 
2684, 0.425083 
2685, 0.425143 
2686, 0.425203 
2687, 0.425262 
2688, 0.425322 
2689, 0.425381 
2690, 0.425440 
2691, 0.425499 
2692, 0.425558 
2693, 0.425616 
2694, 0.425675 
2695, 0.425733 
2696, 0.425792 
2697, 0.425850 
2698, 0.425908 
2699, 0.425966 
2700, 0.426023 
2701, 0.426081 
2702, 0.426139 
2703, 0.426196 
2704, 0.426253 
2705, 0.426310 
2706, 0.426367 
2707, 0.426424 
2708, 0.426481 
2709, 0.426537 
2710, 0.426594 
2711, 0.426650 
2712, 0.426706 
2713, 0.426762 
2714, 0.426818 
2715, 0.426874 
2716, 0.426930 
2717, 0.426985 
2718, 0.427041 
2719, 0.427096 
2720, 0.427151 
2721, 0.427206 
2722, 0.427261 
2723, 0.427316 
2724, 0.427370 
2725, 0.427425 
2726, 0.427479 
2727, 0.427533 
2728, 0.427587 
2729, 0.427641 
2730, 0.427695 
2731, 0.427749 
2732, 0.427802 
2733, 0.427856 
2734, 0.427909 
2735, 0.427962 
2736, 0.428015 
2737, 0.428068 
2738, 0.428121 
2739, 0.428173 
2740, 0.428226 
2741, 0.428278 
2742, 0.428330 
2743, 0.428382 
2744, 0.428434 
2745, 0.428486 
2746, 0.428538 
2747, 0.428589 
2748, 0.428641 
2749, 0.428692 
2750, 0.428743 
2751, 0.428794 
2752, 0.428845 
2753, 0.428896 
2754, 0.428946 
2755, 0.428997 
2756, 0.429047 
2757, 0.429097 
2758, 0.429147 
2759, 0.429197 
2760, 0.429247 
2761, 0.429296 
2762, 0.429346 
2763, 0.429395 
2764, 0.429444 
2765, 0.429493 
2766, 0.429542 
2767, 0.429591 
2768, 0.429640 
2769, 0.429688 
2770, 0.429737 
2771, 0.429785 
2772, 0.429833 
2773, 0.429881 
2774, 0.429929 
2775, 0.429977 
2776, 0.430024 
2777, 0.430072 
2778, 0.430119 
2779, 0.430166 
2780, 0.430213 
2781, 0.430260 
2782, 0.430307 
2783, 0.430353 
2784, 0.430400 
2785, 0.430446 
2786, 0.430492 
2787, 0.430538 
2788, 0.430584 
2789, 0.430630 
2790, 0.430676 
2791, 0.430721 
2792, 0.430767 
2793, 0.430812 
2794, 0.430857 
2795, 0.430902 
2796, 0.430947 
2797, 0.430991 
2798, 0.431036 
2799, 0.431080 
2800, 0.431125 
2801, 0.431169 
2802, 0.431213 
2803, 0.431256 
2804, 0.431300 
2805, 0.431344 
2806, 0.431387 
2807, 0.431430 
2808, 0.431473 
2809, 0.431516 
2810, 0.431559 
2811, 0.431602 
2812, 0.431645 
2813, 0.431687 
2814, 0.431729 
2815, 0.431771 
2816, 0.431813 
2817, 0.431855 
2818, 0.431897 
2819, 0.431939 
2820, 0.431980 
2821, 0.432021 
2822, 0.432063 
2823, 0.432104 
2824, 0.432144 
2825, 0.432185 
2826, 0.432226 
2827, 0.432266 
2828, 0.432307 
2829, 0.432347 
2830, 0.432387 
2831, 0.432427 
2832, 0.432466 
2833, 0.432506 
2834, 0.432545 
2835, 0.432585 
2836, 0.432624 
2837, 0.432663 
2838, 0.432702 
2839, 0.432741 
2840, 0.432779 
2841, 0.432818 
2842, 0.432856 
2843, 0.432894 
2844, 0.432932 
2845, 0.432970 
2846, 0.433008 
2847, 0.433045 
2848, 0.433083 
2849, 0.433120 
2850, 0.433157 
2851, 0.433194 
2852, 0.433231 
2853, 0.433268 
2854, 0.433304 
2855, 0.433341 
2856, 0.433377 
2857, 0.433413 
2858, 0.433449 
2859, 0.433485 
2860, 0.433521 
2861, 0.433557 
2862, 0.433592 
2863, 0.433627 
2864, 0.433662 
2865, 0.433697 
2866, 0.433732 
2867, 0.433767 
2868, 0.433802 
2869, 0.433836 
2870, 0.433870 
2871, 0.433904 
2872, 0.433938 
2873, 0.433972 
2874, 0.434006 
2875, 0.434039 
2876, 0.434073 
2877, 0.434106 
2878, 0.434139 
2879, 0.434172 
2880, 0.434205 
2881, 0.434238 
2882, 0.434270 
2883, 0.434303 
2884, 0.434335 
2885, 0.434367 
2886, 0.434399 
2887, 0.434431 
2888, 0.434462 
2889, 0.434494 
2890, 0.434525 
2891, 0.434556 
2892, 0.434587 
2893, 0.434618 
2894, 0.434649 
2895, 0.434680 
2896, 0.434710 
2897, 0.434740 
2898, 0.434771 
2899, 0.434801 
